Date,Open,High,Low,Close,Adj Close,Volume
2022-03-03,0.15823785960674286,0.15853388607501984,0.15822534263134003,0.15823785960674286,0.15823785960674286,0
2022-03-04,0.15824536979198456,0.15858668088912964,0.1582128256559372,0.15824787318706512,0.15824787318706512,0
2022-03-07,0.15825289487838745,0.15850120782852173,0.1581127643585205,0.15831051766872406,0.15831051766872406,0
2022-03-08,0.15824536979198456,0.1586344689130783,0.15822534263134003,0.15824536979198456,0.15824536979198456,0
2022-03-09,0.15828795731067657,0.15861183404922485,0.1580977588891983,0.15828795731067657,0.15828795731067657,0
2022-03-10,0.15831302106380463,0.15851879119873047,0.15814527869224548,0.15831302106380463,0.15831302106380463,0
2022-03-11,0.15820781886577606,0.1584484726190567,0.15775856375694275,0.15820781886577606,0.15820781886577606,0
2022-03-14,0.15776105225086212,0.15776105225086212,0.15712153911590576,0.15776105225086212,0.15776105225086212,0
2022-03-15,0.15711906552314758,0.15712647140026093,0.15665386617183685,0.15712153911590576,0.15712153911590576,0
2022-03-16,0.15700805187225342,0.1577635407447815,0.15698832273483276,0.15700805187225342,0.15700805187225342,0
2022-03-17,0.15745055675506592,0.1578257828950882,0.157440647482872,0.15745055675506592,0.15745055675506592,0
2022-03-18,0.15759199857711792,0.15759199857711792,0.15708698332309723,0.15759199857711792,0.15759199857711792,0
2022-03-21,0.1572277545928955,0.15764416754245758,0.1571042537689209,0.1572277545928955,0.1572277545928955,0
2022-03-22,0.15736879408359528,0.1574828028678894,0.1570919156074524,0.15736879408359528,0.15736879408359528,0
2022-03-23,0.15710178017616272,0.15726979076862335,0.15685290098190308,0.15710178017616272,0.15710178017616272,0
2022-03-24,0.1569538414478302,0.15724259614944458,0.15682829916477203,0.1569538414478302,0.1569538414478302,0
2022-03-25,0.1570771038532257,0.15744560956954956,0.15705737471580505,0.1570771038532257,0.1570771038532257,0
2022-03-28,0.1571042537689209,0.15725496411323547,0.156734898686409,0.1571042537689209,0.1571042537689209,0
2022-03-29,0.1569686233997345,0.157376229763031,0.15692675113677979,0.1569686233997345,0.1569686233997345,0
2022-03-30,0.1571560949087143,0.15772373974323273,0.15715362131595612,0.1571560949087143,0.1571560949087143,0
2022-03-31,0.1575746089220047,0.15789806842803955,0.15741585195064545,0.1575746089220047,0.1575746089220047,0
2022-04-01,0.15775607526302338,0.15775607526302338,0.15715116262435913,0.15775607526302338,0.15775607526302338,0
2022-04-04,0.1571808010339737,0.15718327462673187,0.15717092156410217,0.1571808010339737,0.1571808010339737,0
2022-04-05,0.15717339515686035,0.15718327462673187,0.15716351568698883,0.15717339515686035,0.15717339515686035,0
2022-04-06,0.1571560949087143,0.15741585195064545,0.15687012672424316,0.1571560949087143,0.1571560949087143,0
2022-04-07,0.15726979076862335,0.15746048092842102,0.15715116262435913,0.15726979076862335,0.15726979076862335,0
2022-04-08,0.1572401225566864,0.15749767422676086,0.15708450973033905,0.1572401225566864,0.1572401225566864,0
2022-04-11,0.15713387727737427,0.15723517537117004,0.15688489377498627,0.15713387727737427,0.15713387727737427,0
2022-04-12,0.15701791644096375,0.15730443596839905,0.1569095104932785,0.15701791644096375,0.15701791644096375,0
2022-04-13,0.15710920095443726,0.1573217511177063,0.15699326992034912,0.15710920095443726,0.15710920095443726,0
2022-04-14,0.15705491602420807,0.15732423961162567,0.15675455331802368,0.15705491602420807,0.15705491602420807,0
2022-04-15,0.15680371224880219,0.1570376455783844,0.15680371224880219,0.15680371224880219,0.15680371224880219,0
2022-04-18,0.15698093175888062,0.15714868903160095,0.1568947285413742,0.15698093175888062,0.15698093175888062,0
2022-04-19,0.1570795774459839,0.15708450973033905,0.156362384557724,0.1570795774459839,0.1570795774459839,0
2022-04-20,0.1564357727766037,0.15644554793834686,0.15580692887306213,0.1564357727766037,0.1564357727766037,0
2022-04-21,0.15581907331943512,0.15605250000953674,0.15502193570137024,0.15581907331943512,0.15581907331943512,0
2022-04-22,0.15505559742450714,0.1551060974597931,0.15371136367321014,0.15505559742450714,0.15505559742450714,0
2022-04-25,0.15383905172348022,0.15384142100811005,0.15206117928028107,0.15383905172348022,0.15383905172348022,0
2022-04-26,0.1524878442287445,0.1533319056034088,0.15244832634925842,0.1524878442287445,0.1524878442287445,0
2022-04-27,0.15252505242824554,0.15288183093070984,0.1523902416229248,0.15252505242824554,0.15252505242824554,0
2022-04-28,0.15245063602924347,0.15245063602924347,0.15084093809127808,0.15245063602924347,0.15245063602924347,0
2022-04-29,0.150936558842659,0.15196183323860168,0.1503940373659134,0.150936558842659,0.150936558842659,0
2022-05-02,0.15134316682815552,0.15135690569877625,0.151338592171669,0.15134316682815552,0.15134316682815552,0
2022-05-03,0.15134316682815552,0.15135690569877625,0.1513340026140213,0.15134316682815552,0.15134316682815552,0
2022-05-04,0.15134546160697937,0.15134775638580322,0.15134316682815552,0.15134546160697937,0.15134546160697937,0
2022-05-05,0.15134316682815552,0.15163002908229828,0.15026973187923431,0.15134316682815552,0.15134316682815552,0
2022-05-06,0.15027198195457458,0.15027424693107605,0.14938974380493164,0.15027198195457458,0.15027198195457458,0
2022-05-09,0.15002401173114777,0.15002624690532684,0.14859062433242798,0.15002401173114777,0.15002401173114777,0
2022-05-10,0.14859281480312347,0.14946788549423218,0.14838556945323944,0.14859281480312347,0.14859281480312347,0
2022-05-11,0.1485089659690857,0.14904241263866425,0.14847590029239655,0.1485089659690857,0.1485089659690857,0
2022-05-12,0.148794025182724,0.14883610606193542,0.14716486632823944,0.148794025182724,0.148794025182724,0
2022-05-13,0.14736437797546387,0.14772576093673706,0.14682994782924652,0.14736437797546387,0.14736437797546387,0
2022-05-16,0.1473187953233719,0.1474730521440506,0.14702638983726501,0.1473187953233719,0.1473187953233719,0
2022-05-17,0.1473817676305771,0.1488981544971466,0.14737959206104279,0.1473817676305771,0.1473817676305771,0
2022-05-18,0.14845165610313416,0.14854426681995392,0.1480056345462799,0.14845165610313416,0.14845165610313416,0
2022-05-19,0.14807356894016266,0.14900021255016327,0.14776724576950073,0.14807356894016266,0.14807356894016266,0
2022-05-20,0.14898467063903809,0.15001949667930603,0.14857736229896545,0.14898467063903809,0.14898467063903809,0
2022-05-23,0.14943215250968933,0.15047550201416016,0.14942991733551025,0.14943215250968933,0.14943215250968933,0
2022-05-24,0.1503804624080658,0.1503940373659134,0.1497274935245514,0.1503804624080658,0.1503804624080658,0
2022-05-25,0.15030813217163086,0.15031491219997406,0.14932727813720703,0.15030813217163086,0.15030813217163086,0
2022-05-26,0.14943885803222656,0.14946343004703522,0.14819204807281494,0.14943885803222656,0.14943885803222656,0
2022-05-27,0.1484163999557495,0.14952600002288818,0.14822280406951904,0.1484163999557495,0.1484163999557495,0
2022-05-30,0.1493072211742401,0.15048456192016602,0.14925596117973328,0.1493072211742401,0.1493072211742401,0
2022-05-31,0.15014338493347168,0.15049588680267334,0.14983518421649933,0.15014338493347168,0.15014338493347168,0
2022-06-01,0.1498868316411972,0.1500442624092102,0.14930275082588196,0.1498868316411972,0.1498868316411972,0
2022-06-02,0.14958414435386658,0.1501704454421997,0.14914466440677643,0.14958414435386658,0.14958414435386658,0
2022-06-03,0.15016818046569824,0.15016818046569824,0.15015918016433716,0.15016818046569824,0.15016818046569824,0
2022-06-06,0.15016593039035797,0.15077953040599823,0.15016593039035797,0.15016593039035797,0.15016593039035797,0
2022-06-07,0.15031038224697113,0.1503126472234726,0.14974543452262878,0.15031038224697113,0.15031038224697113,0
2022-06-08,0.14993177354335785,0.15010958909988403,0.14937634766101837,0.14993177354335785,0.14993177354335785,0
2022-06-09,0.14964011311531067,0.1500600278377533,0.149309441447258,0.14964011311531067,0.14964011311531067,0
2022-06-10,0.14945895969867706,0.14974543452262878,0.14889150857925415,0.14945895969867706,0.14945895969867706,0
2022-06-13,0.14907795190811157,0.14908461272716522,0.14796839654445648,0.14907795190811157,0.14907795190811157,0
2022-06-14,0.14807136356830597,0.14897356927394867,0.14792680740356445,0.14807136356830597,0.14807136356830597,0
2022-06-15,0.14837895333766937,0.149160236120224,0.1483679562807083,0.14837895333766937,0.14837895333766937,0
2022-06-16,0.14898023009300232,0.14945003390312195,0.14888928830623627,0.14898023009300232,0.14898023009300232,0
2022-06-17,0.14917802810668945,0.14948353171348572,0.14887598156929016,0.14917802810668945,0.14917802810668945,0
2022-06-20,0.14890480041503906,0.14986437559127808,0.14890480041503906,0.14890480041503906,0.14890480041503906,0
2022-06-21,0.1494455486536026,0.1499025672674179,0.14926041662693024,0.1494455486536026,0.1494455486536026,0
2022-06-22,0.14951258897781372,0.14952152967453003,0.14869888126850128,0.14951258897781372,0.14951258897781372,0
2022-06-23,0.1492292284965515,0.1495036482810974,0.1489558219909668,0.1492292284965515,0.1492292284965515,0
2022-06-24,0.14931389689445496,0.14970508217811584,0.14928938448429108,0.14931389689445496,0.14931389689445496,0
2022-06-27,0.1495036482810974,0.14978131651878357,0.14941653609275818,0.1495036482810974,0.1495036482810974,0
2022-06-28,0.14946119487285614,0.1498284488916397,0.14902019500732422,0.14946119487285614,0.14946119487285614,0
2022-06-29,0.14909128844738007,0.14967595040798187,0.1490757316350937,0.14909128844738007,0.14909128844738007,0
2022-06-30,0.14925818145275116,0.14960205554962158,0.14917580783367157,0.14925818145275116,0.14925818145275116,0
2022-07-01,0.14929383993148804,0.1493942141532898,0.14890702068805695,0.14929383993148804,0.14929383993148804,0
2022-07-04,0.1492425948381424,0.1496737152338028,0.14923591911792755,0.1492425948381424,0.1492425948381424,0
2022-07-05,0.14928492903709412,0.1496199667453766,0.14875860512256622,0.14928492903709412,0.14928492903709412,0
2022-07-06,0.14883610606193542,0.14932504296302795,0.14883388578891754,0.14883610606193542,0.14883610606193542,0
2022-07-07,0.14910906553268433,0.14949023723602295,0.14898909628391266,0.14910906553268433,0.14910906553268433,0
2022-07-08,0.1492425948381424,0.1494254618883133,0.14910684525966644,0.1492425948381424,0.1492425948381424,0
2022-07-11,0.14938081800937653,0.1493830531835556,0.14884938299655914,0.14938081800937653,0.14938081800937653,0
2022-07-12,0.1488715559244156,0.14892476797103882,0.14844945073127747,0.1488715559244156,0.1488715559244156,0
2022-07-13,0.14873647689819336,0.1490601748228073,0.14843402802944183,0.14873647689819336,0.14873647689819336,0
2022-07-14,0.14886268973350525,0.14888262748718262,0.14778907597064972,0.14886268973350525,0.14886268973350525,0
2022-07-15,0.14803411066532135,0.14838115870952606,0.14776505529880524,0.14803411066532135,0.14803411066532135,0
2022-07-18,0.1480056345462799,0.148566335439682,0.1480056345462799,0.1480056345462799,0.1480056345462799,0
2022-07-19,0.1483173370361328,0.14843180775642395,0.1480998694896698,0.1483173370361328,0.1483173370361328,0
2022-07-20,0.14828655123710632,0.14846928417682648,0.14804287254810333,0.14828655123710632,0.14828655123710632,0
2022-07-21,0.14804068207740784,0.1481305956840515,0.14771267771720886,0.14804068207740784,0.14804068207740784,0
2022-07-22,0.1478065401315689,0.1483459323644638,0.14770829677581787,0.1478065401315689,0.1478065401315689,0
2022-07-25,0.148137167096138,0.14838115870952606,0.14800123870372772,0.148137167096138,0.148137167096138,0
2022-07-26,0.14815913140773773,0.14847148954868317,0.14783713221549988,0.14815913140773773,0.14815913140773773,0
2022-07-27,0.14787867665290833,0.14833493530750275,0.14776068925857544,0.14787867665290833,0.14787867665290833,0
2022-07-28,0.14798590540885925,0.1484869122505188,0.14797714352607727,0.14798590540885925,0.14798590540885925,0
2022-07-29,0.14824038743972778,0.1486436277627945,0.1481305956840515,0.14824038743972778,0.14824038743972778,0
2022-08-01,0.14829754829406738,0.14832614362239838,0.14764070510864258,0.14829754829406738,0.14829754829406738,0
2022-08-02,0.14776068925857544,0.14818327128887177,0.1474730521440506,0.14776068925857544,0.14776068925857544,0
2022-08-03,0.14810864627361298,0.14830194413661957,0.14798590540885925,0.14810864627361298,0.14810864627361298,0
2022-08-04,0.14799466729164124,0.14835694432258606,0.14797714352607727,0.14799466729164124,0.14799466729164124,0
2022-08-05,0.14819645881652832,0.148550882935524,0.1478961855173111,0.14819645881652832,0.14819645881652832,0
2022-08-08,0.14790929853916168,0.14816789329051971,0.14784587919712067,0.14790929853916168,0.14790929853916168,0
2022-08-09,0.14815033972263336,0.14824697375297546,0.14799030125141144,0.14815033972263336,0.14815033972263336,0
2022-08-10,0.14811085164546967,0.14875860512256622,0.1479508876800537,0.14811085164546967,0.14811085164546967,0
2022-08-11,0.1487475484609604,0.14874975383281708,0.14828655123710632,0.1487475484609604,0.1487475484609604,0
2022-08-12,0.148288756608963,0.14868341386318207,0.14824917912483215,0.148288756608963,0.148288756608963,0
2022-08-15,0.14832834899425507,0.14833493530750275,0.14764288067817688,0.14832834899425507,0.14832834899425507,0
2022-08-16,0.14766687154769897,0.14766687154769897,0.14713887870311737,0.14766687154769897,0.14766687154769897,0
2022-08-17,0.1473318189382553,0.1478874236345291,0.1473318189382553,0.1473318189382553,0.1473318189382553,0
2022-08-18,0.14749479293823242,0.14758622646331787,0.14716486632823944,0.14749479293823242,0.14749479293823242,0
2022-08-19,0.1473926305770874,0.1473926305770874,0.14667488634586334,0.1473926305770874,0.1473926305770874,0
2022-08-22,0.1467200666666031,0.1467222273349762,0.1459939330816269,0.1467200666666031,0.1467200666666031,0
2022-08-23,0.14603017270565033,0.1463678777217865,0.1456749141216278,0.14603017270565033,0.14603017270565033,0
2022-08-24,0.14633575081825256,0.14633575081825256,0.1456049233675003,0.14633575081825256,0.14633575081825256,0
2022-08-25,0.1458044797182083,0.14621378481388092,0.1458023488521576,0.1458044797182083,0.1458044797182083,0
2022-08-26,0.14602163434028625,0.1460706889629364,0.14552651345729828,0.14602163434028625,0.14602163434028625,0
2022-08-29,0.14554345607757568,0.1455455869436264,0.144479438662529,0.14554345607757568,0.14554345607757568,0
2022-08-30,0.14478065073490143,0.14508524537086487,0.14450031518936157,0.14478065073490143,0.14478065073490143,0
2022-08-31,0.1447010487318039,0.14535728096961975,0.1446319818496704,0.1447010487318039,0.1447010487318039,0
2022-09-01,0.14516106247901917,0.14516106247901917,0.14478065073490143,0.14516106247901917,0.14516106247901917,0
2022-09-02,0.14481210708618164,0.1451210379600525,0.14475759863853455,0.14481210708618164,0.14481210708618164,0
2022-09-05,0.1449485421180725,0.14495064318180084,0.14404654502868652,0.1449485421180725,0.1449485421180725,0
2022-09-06,0.14423562586307526,0.14432096481323242,0.14358945190906525,0.14423562586307526,0.14423562586307526,0
2022-09-07,0.14382073283195496,0.14382487535476685,0.14329521358013153,0.14382073283195496,0.14382073283195496,0
2022-09-08,0.14356882870197296,0.14394289255142212,0.14351731538772583,0.14356882870197296,0.14356882870197296,0
2022-09-09,0.14375044405460358,0.14474503695964813,0.14374837279319763,0.14375044405460358,0.14375044405460358,0
2022-09-12,0.1443939059972763,0.1444043219089508,0.1443939059972763,0.1443939059972763,0.1443939059972763,0
2022-09-13,0.1444043219089508,0.14469686150550842,0.14426474273204803,0.1444043219089508,0.1444043219089508,0
2022-09-14,0.14442309737205505,0.14443561434745789,0.14346584677696228,0.14442309737205505,0.14442309737205505,0
2022-09-15,0.14365752041339874,0.14375458657741547,0.14295721054077148,0.14365752041339874,0.14365752041339874,0
2022-09-16,0.14300014078617096,0.14321108162403107,0.14235888421535492,0.14300014078617096,0.14300014078617096,0
2022-09-19,0.14328700304031372,0.14329111576080322,0.14246231317520142,0.14328700304031372,0.14328700304031372,0
2022-09-20,0.14274294674396515,0.14293065667152405,0.14244811236858368,0.14274294674396515,0.14274294674396515,0
2022-09-21,0.14250698685646057,0.14250698685646057,0.14177961647510529,0.14250698685646057,0.14250698685646057,0
